*NODE, NSET=N-FAST
1003097,606.84284, 756.31461, 672.61410
1003098,606.85593, 755.74887, 672.47721
1003099,606.86903, 755.18312, 672.34033
1003100,606.88213, 754.61738, 672.20345
1003101,606.63231, 782.02359, 680.24804
1003102,606.64541, 781.45798, 680.11063
1003103,606.65851, 780.89236, 679.97322
1003104,606.67162, 780.32674, 679.83581
1003105,606.68472, 779.76113, 679.69840
1003106,606.69782, 779.19551, 679.56098
1003107,606.71092, 778.62989, 679.42357
1003108,606.72403, 778.06427, 679.28616
1003109,606.73713, 777.49866, 679.14875
1003110,606.75023, 776.93304, 679.01134
1003111,606.76333, 776.36742, 678.87393
1003112,606.77644, 775.80180, 678.73651
1003113,606.78954, 775.23619, 678.59910
1003114,606.80264, 774.67057, 678.46169
1003115,606.81575, 774.10495, 678.32428
1003116,606.82885, 773.53933, 678.18687
1003117,606.84195, 772.97372, 678.04946
1003118,606.85505, 772.40810, 677.91205
1003119,606.86816, 771.84248, 677.77463
1003120,606.88126, 771.27687, 677.63722
1003121,606.89436, 770.71125, 677.49981
1003122,606.90747, 770.14563, 677.36240
1003123,606.92057, 769.58001, 677.22499
1003124,606.93367, 769.01440, 677.08758
1003125,606.94677, 768.44878, 676.95017
1003126,606.95988, 767.88316, 676.81275
1003127,606.97298, 767.31754, 676.67534
1003128,606.98608, 766.75193, 676.53793
1003129,606.99919, 766.18631, 676.40052
1003130,607.01229, 765.62069, 676.26311
1003131,607.02539, 765.05507, 676.12570
1003132,607.03849, 764.48946, 675.98829
1003133,607.05160, 763.92384, 675.85088
1003134,607.06470, 763.35822, 675.71347
1003135,607.07780, 762.79260, 675.57605
1003136,607.09091, 762.22699, 675.43864
1003137,607.10401, 761.66137, 675.30123
1003138,607.11711, 761.09575, 675.16382
1003139,607.13022, 760.53013, 675.02641
1003140,607.14332, 759.96452, 674.88900
1003141,607.15642, 759.39890, 674.75159
1003142,607.16952, 758.83328, 674.61418
1003143,607.18263, 758.26766, 674.47677
1003144,607.19573, 757.70205, 674.33936
1003145,607.20883, 757.13643, 674.20194
1003146,607.22194, 756.57081, 674.06453
1003147,607.23504, 756.00519, 673.92712
1003148,607.24814, 755.43958, 673.78971
1003149,607.26125, 754.87396, 673.65230
1003150,607.27435, 754.30834, 673.51489
1003151,607.02439, 781.70706, 681.58499
1003152,607.03750, 781.14157, 681.44705
1003153,607.05060, 780.57608, 681.30911
1003154,607.06371, 780.01059, 681.17117
1003155,607.07682, 779.44510, 681.03323
1003156,607.08992, 778.87961, 680.89530
1003157,607.10303, 778.31413, 680.75736
1003158,607.11613, 777.74864, 680.61942
1003159,607.12924, 777.18315, 680.48148
1003160,607.14235, 776.61766, 680.34354
1003161,607.15545, 776.05217, 680.20560
1003162,607.16856, 775.48668, 680.06767
1003163,607.18167, 774.92119, 679.92973
1003164,607.19477, 774.35570, 679.79179
1003165,607.20788, 773.79021, 679.65385
1003166,607.22098, 773.22472, 679.51591
1003167,607.23409, 772.65923, 679.37798
1003168,607.24720, 772.09375, 679.24004
1003169,607.26030, 771.52826, 679.10210
1003170,607.27341, 770.96277, 678.96416
1003171,607.28651, 770.39728, 678.82623
1003172,607.29962, 769.83179, 678.68829
1003173,607.31273, 769.26630, 678.55035
1003174,607.32583, 768.70081, 678.41241
1003175,607.33894, 768.13532, 678.27447
1003176,607.35205, 767.56983, 678.13654
1003177,607.36515, 767.00434, 677.99860
1003178,607.37826, 766.43885, 677.86066
1003179,607.39136, 765.87336, 677.72272
1003180,607.40447, 765.30788, 677.58479
1003181,607.41758, 764.74239, 677.44685
1003182,607.43068, 764.17690, 677.30891
1003183,607.44379, 763.61141, 677.17097
1003184,607.45690, 763.04592, 677.03304
1003185,607.47000, 762.48043, 676.89510
1003186,607.48311, 761.91494, 676.75716
1003187,607.49622, 761.34945, 676.61922
1003188,607.50932, 760.78396, 676.48128
1003189,607.52243, 760.21847, 676.34335
1003190,607.53553, 759.65298, 676.20541
1003191,607.54864, 759.08749, 676.06747
1003192,607.56175, 758.52200, 675.92954
1003193,607.57485, 757.95652, 675.79160
1003194,607.58796, 757.39103, 675.65366
1003195,607.60107, 756.82554, 675.51572
1003196,607.61417, 756.26005, 675.37779
1003197,607.62728, 755.69456, 675.23985
1003198,607.64039, 755.12907, 675.10191
1003199,607.65349, 754.56358, 674.96397
1003200,607.66660, 753.99809, 674.82604
1003201,607.41651, 781.38929, 682.92163
1003202,607.42962, 780.82393, 682.78316
1003203,607.44273, 780.25857, 682.64470
1003204,607.45584, 779.69321, 682.50623
1003205,607.46895, 779.12785, 682.36777
1003206,607.48206, 778.56249, 682.22930
1003207,607.49517, 777.99713, 682.09084
1003208,607.50828, 777.43177, 681.95237
1003209,607.52139, 776.86640, 681.81391
1003210,607.53450, 776.30104, 681.67544
1003211,607.54761, 775.73568, 681.53698
1003212,607.56072, 775.17032, 681.39852
1003213,607.57383, 774.60496, 681.26005
1003214,607.58694, 774.03960, 681.12159
1003215,607.60005, 773.47424, 680.98312
1003216,607.61316, 772.90888, 680.84466
1003217,607.62627, 772.34352, 680.70619
1003218,607.63938, 771.77816, 680.56773
1003219,607.65248, 771.21280, 680.42927
1003220,607.66559, 770.64744, 680.29080
1003221,607.67870, 770.08208, 680.15234
1003222,607.69181, 769.51672, 680.01387
1003223,607.70492, 768.95136, 679.87541
1003224,607.71803, 768.38600, 679.73694
1003225,607.73114, 767.82064, 679.59848
1003226,607.74425, 767.25528, 679.46002
1003227,607.75736, 766.68992, 679.32155
1003228,607.77047, 766.12456, 679.18309
1003229,607.78358, 765.55920, 679.04462
1003230,607.79669, 764.99384, 678.90616
1003231,607.80980, 764.42848, 678.76770
1003232,607.82291, 763.86311, 678.62923
1003233,607.83602, 763.29775, 678.49077
1003234,607.84913, 762.73239, 678.35230
1003235,607.86224, 762.16703, 678.21384
1003236,607.87535, 761.60167, 678.07538
1003237,607.88846, 761.03631, 677.93691
1003238,607.90157, 760.47095, 677.79845
1003239,607.91468, 759.90559, 677.65999
1003240,607.92779, 759.34023, 677.52152
1003241,607.94090, 758.77487, 677.38306
1003242,607.95401, 758.20951, 677.24459
1003243,607.96712, 757.64415, 677.10613
1003244,607.98023, 757.07879, 676.96767
1003245,607.99334, 756.51343, 676.82920
1003246,608.00645, 755.94807, 676.69074
1003247,608.01956, 755.38271, 676.55228
1003248,608.03267, 754.81735, 676.41381
1003249,608.04578, 754.25199, 676.27535
1003250,608.05889, 753.68663, 676.13688
1003251,607.80867, 781.07028, 684.25796
1003252,607.82179, 780.50505, 684.11897
1003253,607.83490, 779.93981, 683.97998
1003254,607.84801, 779.37458, 683.84099
1003255,607.86112, 778.80935, 683.70199
1003256,607.87424, 778.24412, 683.56300
1003257,607.88735, 777.67889, 683.42401
1003258,607.90046, 777.11366, 683.28502
1003259,607.91357, 776.54843, 683.14603
1003260,607.92669, 775.98320, 683.00704
1003261,607.93980, 775.41797, 682.86805
1003262,607.95291, 774.85273, 682.72906
1003263,607.96603, 774.28750, 682.59007
1003264,607.97914, 773.72227, 682.45108
1003265,607.99225, 773.15704, 682.31209
1003266,608.00536, 772.59181, 682.17310
1003267,608.01848, 772.02658, 682.03411
1003268,608.03159, 771.46135, 681.89512
1003269,608.04470, 770.89612, 681.75613
1003270,608.05782, 770.33088, 681.61714
1003271,608.07093, 769.76565, 681.47815
1003272,608.08404, 769.20042, 681.33916
1003273,608.09715, 768.63519, 681.20017
1003274,608.11027, 768.06996, 681.06117
1003275,608.12338, 767.50473, 680.92218
1003276,608.13649, 766.93950, 680.78319
1003277,608.14961, 766.37427, 680.64420
1003278,608.16272, 765.80904, 680.50521
1003279,608.17583, 765.24380, 680.36622
1003280,608.18895, 764.67857, 680.22723
1003281,608.20206, 764.11334, 680.08824
1003282,608.21517, 763.54811, 679.94925
1003283,608.22828, 762.98288, 679.81026
1003284,608.24140, 762.41765, 679.67127
1003285,608.25451, 761.85242, 679.53228
1003286,608.26762, 761.28719, 679.39329
1003287,608.28074, 760.72195, 679.25430
1003288,608.29385, 760.15672, 679.11531
1003289,608.30696, 759.59149, 678.97632
1003290,608.32008, 759.02626, 678.83733
1003291,608.33319, 758.46103, 678.69834
1003292,608.34630, 757.89580, 678.55935
1003293,608.35942, 757.33057, 678.42036
1003294,608.37253, 756.76533, 678.28137
1003295,608.38564, 756.20010, 678.14238
1003296,608.39875, 755.63487, 678.00339
1003297,608.41187, 755.06964, 677.86440
1003298,608.42498, 754.50441, 677.72541
1003299,608.43809, 753.93918, 677.58642
1003300,608.45121, 753.37395, 677.44743
1003301,608.20087, 780.75003, 685.59398
1003302,608.21398, 780.18493, 685.45447
1003303,608.22710, 779.61983, 685.31495
1003304,608.24022, 779.05472, 685.17543
1003305,608.25333, 778.48962, 685.03592
1003306,608.26645, 777.92452, 684.89640
1003307,608.27956, 777.35942, 684.75688
1003308,608.29268, 776.79432, 684.61737
1003309,608.30580, 776.22922, 684.47785
1003310,608.31891, 775.66412, 684.33833
1003311,608.33203, 775.09901, 684.19882
1003312,608.34514, 774.53391, 684.05930
1003313,608.35826, 773.96881, 683.91978
1003314,608.37138, 773.40371, 683.78027
1003315,608.38449, 772.83861, 683.64075
1003316,608.39761, 772.27351, 683.50123
1003317,608.41073, 771.70841, 683.36172
1003318,608.42384, 771.14330, 683.22220
1003319,608.43696, 770.57820, 683.08268
1003320,608.45007, 770.01310, 682.94317
1003321,608.46319, 769.44800, 682.80365
1003322,608.47631, 768.88290, 682.66413
1003323,608.48942, 768.31780, 682.52462
1003324,608.50254, 767.75270, 682.38510
1003325,608.51566, 767.18759, 682.24558
1003326,608.52877, 766.62249, 682.10607
1003327,608.54189, 766.05739, 681.96655
1003328,608.55500, 765.49229, 681.82704
1003329,608.56812, 764.92719, 681.68752
1003330,608.58124, 764.36209, 681.54800
1003331,608.59435, 763.79698, 681.40849
1003332,608.60747, 763.23188, 681.26897
1003333,608.62059, 762.66678, 681.12945
1003334,608.63370, 762.10168, 680.98994
1003335,608.64682, 761.53658, 680.85042
1003336,608.65993, 760.97148, 680.71091
1003337,608.67305, 760.40637, 680.57139
1003338,608.68617, 759.84127, 680.43187
1003339,608.69928, 759.27617, 680.29236
1003340,608.71240, 758.71107, 680.15284
1003341,608.72552, 758.14597, 680.01332
1003342,608.73863, 757.58087, 679.87381
1003343,608.75175, 757.01577, 679.73429
1003344,608.76487, 756.45066, 679.59478
1003345,608.77798, 755.88556, 679.45526
1003346,608.79110, 755.32046, 679.31574
1003347,608.80422, 754.75536, 679.17623
1003348,608.81733, 754.19026, 679.03671
1003349,608.83045, 753.62516, 678.89720
1003350,608.84356, 753.06005, 678.75768
1003351,608.59310, 780.42854, 686.92970
1003352,608.60622, 779.86357, 686.78966
1003353,608.61934, 779.29860, 686.64962
1003354,608.63246, 778.73363, 686.50957
1003355,608.64558, 778.16866, 686.36953
1003356,608.65870, 777.60369, 686.22949
1003357,608.67182, 777.03872, 686.08945
1003358,608.68493, 776.47374, 685.94940
1003359,608.69805, 775.90877, 685.80936
1003360,608.71117, 775.34380, 685.66932
1003361,608.72429, 774.77883, 685.52927
1003362,608.73741, 774.21386, 685.38923
1003363,608.75053, 773.64889, 685.24919
1003364,608.76365, 773.08392, 685.10915
1003365,608.77677, 772.51895, 684.96910
1003366,608.78989, 771.95397, 684.82906
1003367,608.80301, 771.38900, 684.68902
1003368,608.81613, 770.82403, 684.54898
1003369,608.82925, 770.25906, 684.40893
1003370,608.84237, 769.69409, 684.26889
1003371,608.85549, 769.12912, 684.12885
1003372,608.86861, 768.56415, 683.98881
1003373,608.88173, 767.99918, 683.84876
1003374,608.89485, 767.43420, 683.70872
1003375,608.90797, 766.86923, 683.56868
1003376,608.92109, 766.30426, 683.42864
1003377,608.93420, 765.73929, 683.28859
1003378,608.94732, 765.17432, 683.14855
1003379,608.96044, 764.60935, 683.00851
1003380,608.97356, 764.04438, 682.86847
1003381,608.98668, 763.47940, 682.72843
1003382,608.99980, 762.91443, 682.58838
1003383,609.01292, 762.34946, 682.44834
1003384,609.02604, 761.78449, 682.30830
1003385,609.03916, 761.21952, 682.16826
1003386,609.05228, 760.65455, 682.02821
1003387,609.06540, 760.08958, 681.88817
1003388,609.07852, 759.52461, 681.74813
1003389,609.09164, 758.95963, 681.60809
1003390,609.10476, 758.39466, 681.46805
1003391,609.11788, 757.82969, 681.32800
1003392,609.13100, 757.26472, 681.18796
1003393,609.14412, 756.69975, 681.04792
1003394,609.15724, 756.13478, 680.90788
1003395,609.17036, 755.56981, 680.76784
1003396,609.18348, 755.00483, 680.62779
1003397,609.19660, 754.43986, 680.48775
1003398,609.20972, 753.87489, 680.34771
1003399,609.22284, 753.30992, 680.20767
1003400,609.23596, 752.74495, 680.06763
1003401,608.98537, 780.10582, 688.26511
1003402,608.99849, 779.54098, 688.12454
1003403,609.01161, 778.97614, 687.98397
1003404,609.02473, 778.41130, 687.84341
1003405,609.03786, 777.84646, 687.70284
1003406,609.05098, 777.28162, 687.56227
1003407,609.06410, 776.71678, 687.42170
1003408,609.07723, 776.15194, 687.28113
1003409,609.09035, 775.58710, 687.14056
1003410,609.10347, 775.02226, 686.99999
1003411,609.11659, 774.45742, 686.85943
1003412,609.12972, 773.89258, 686.71886
1003413,609.14284, 773.32773, 686.57829
1003414,609.15596, 772.76289, 686.43772
1003415,609.16908, 772.19805, 686.29715
1003416,609.18221, 771.63321, 686.15658
1003417,609.19533, 771.06837, 686.01601
1003418,609.20845, 770.50353, 685.87545
1003419,609.22158, 769.93869, 685.73488
1003420,609.23470, 769.37385, 685.59431
1003421,609.24782, 768.80901, 685.45374
1003422,609.26094, 768.24417, 685.31317
1003423,609.27407, 767.67933, 685.17260
1003424,609.28719, 767.11449, 685.03204
1003425,609.30031, 766.54965, 684.89147
1003426,609.31344, 765.98481, 684.75090
1003427,609.32656, 765.41997, 684.61033
1003428,609.33968, 764.85512, 684.46976
1003429,609.35280, 764.29028, 684.32920
1003430,609.36593, 763.72544, 684.18863
1003431,609.37905, 763.16060, 684.04806
1003432,609.39217, 762.59576, 683.90749
1003433,609.40530, 762.03092, 683.76692
1003434,609.41842, 761.46608, 683.62635
1003435,609.43154, 760.90124, 683.48579
1003436,609.44466, 760.33640, 683.34522
1003437,609.45779, 759.77156, 683.20465
1003438,609.47091, 759.20672, 683.06408
1003439,609.48403, 758.64188, 682.92351
1003440,609.49716, 758.07704, 682.78295
1003441,609.51028, 757.51220, 682.64238
1003442,609.52340, 756.94736, 682.50181
1003443,609.53653, 756.38251, 682.36124
1003444,609.54965, 755.81767, 682.22068
1003445,609.56277, 755.25283, 682.08011
1003446,609.57589, 754.68799, 681.93954
1003447,609.58902, 754.12315, 681.79897
1003448,609.60214, 753.55831, 681.65840
1003449,609.61526, 752.99347, 681.51784
1003450,609.62839, 752.42863, 681.37727
1003451,609.37767, 779.78186, 689.60021
1003452,609.39080, 779.21715, 689.45912
1003453,609.40392, 778.65244, 689.31802
1003454,609.41705, 778.08773, 689.17693
1003455,609.43017, 777.52302, 689.03583
1003456,609.44330, 776.95832, 688.89474
1003457,609.45643, 776.39361, 688.75364
1003458,609.46955, 775.82890, 688.61255
1003459,609.48268, 775.26419, 688.47146
1003460,609.49580, 774.69948, 688.33036
1003461,609.50893, 774.13477, 688.18927
1003462,609.52206, 773.57006, 688.04817
1003463,609.53518, 773.00535, 687.90708
1003464,609.54831, 772.44064, 687.76598
1003465,609.56143, 771.87593, 687.62489
1003466,609.57456, 771.31122, 687.48380
1003467,609.58769, 770.74651, 687.34270
1003468,609.60081, 770.18180, 687.20161
1003469,609.61394, 769.61709, 687.06051
1003470,609.62706, 769.05238, 686.91942
1003471,609.64019, 768.48767, 686.77833
1003472,609.65332, 767.92296, 686.63723
1003473,609.66644, 767.35825, 686.49614
1003474,609.67957, 766.79355, 686.35504
1003475,609.69270, 766.22884, 686.21395
1003476,609.70582, 765.66413, 686.07286
1003477,609.71895, 765.09942, 685.93176
1003478,609.73207, 764.53471, 685.79067
1003479,609.74520, 763.97000, 685.64957
1003480,609.75833, 763.40529, 685.50848
1003481,609.77145, 762.84058, 685.36739
1003482,609.78458, 762.27587, 685.22629
1003483,609.79770, 761.71116, 685.08520
1003484,609.81083, 761.14645, 684.94410
1003485,609.82396, 760.58174, 684.80301
1003486,609.83708, 760.01703, 684.66192
1003487,609.85021, 759.45232, 684.52082
1003488,609.86334, 758.88761, 684.37973
1003489,609.87646, 758.32290, 684.23864
1003490,609.88959, 757.75819, 684.09754
1003491,609.90271, 757.19348, 683.95645
1003492,609.91584, 756.62877, 683.81535
1003493,609.92897, 756.06406, 683.67426
1003494,609.94209, 755.49935, 683.53317
1003495,609.95522, 754.93465, 683.39207
1003496,609.96835, 754.36994, 683.25098
1003497,609.98147, 753.80523, 683.10989
1003498,609.99460, 753.24052, 682.96879
1003499,610.00773, 752.67581, 682.82770
1003500,610.02085, 752.11110, 682.68661
1003501,609.77001, 779.45667, 690.93500
1003502,609.78314, 778.89209, 690.79338
1003503,609.79627, 778.32751, 690.65176
1003504,609.80940, 777.76293, 690.51014
1003505,609.82253, 777.19836, 690.36852
1003506,609.83566, 776.63378, 690.22690
1003507,609.84879, 776.06920, 690.08528
1003508,609.86192, 775.50462, 689.94366
1003509,609.87505, 774.94004, 689.80204
1003510,609.88817, 774.37547, 689.66042
1003511,609.90130, 773.81089, 689.51880
1003512,609.91443, 773.24631, 689.37718
1003513,609.92756, 772.68173, 689.23556
1003514,609.94069, 772.11716, 689.09394
1003515,609.95382, 771.55258, 688.95232
1003516,609.96695, 770.98800, 688.81070
1003517,609.98008, 770.42342, 688.66908
1003518,609.99321, 769.85884, 688.52746
1003519,610.00634, 769.29427, 688.38584
1003520,610.01947, 768.72969, 688.24422
1003521,610.03260, 768.16511, 688.10260
1003522,610.04573, 767.60053, 687.96098
1003523,610.05886, 767.03596, 687.81936
1003524,610.07198, 766.47138, 687.67774
1003525,610.08511, 765.90680, 687.53612
1003526,610.09824, 765.34222, 687.39450
1003527,610.11137, 764.77764, 687.25288
1003528,610.12450, 764.21307, 687.11126
1003529,610.13763, 763.64849, 686.96964
1003530,610.15076, 763.08391, 686.82802
1003531,610.16389, 762.51933, 686.68641
1003532,610.17702, 761.95476, 686.54479
1003533,610.19015, 761.39018, 686.40317
1003534,610.20328, 760.82560, 686.26155
1003535,610.21641, 760.26102, 686.11993
1003536,610.22954, 759.69644, 685.97831
1003537,610.24267, 759.13187, 685.83669
1003538,610.25580, 758.56729, 685.69507
1003539,610.26893, 758.00271, 685.55345
1003540,610.28206, 757.43813, 685.41183
1003541,610.29519, 756.87355, 685.27021
1003542,610.30832, 756.30898, 685.12859
1003543,610.32145, 755.74440, 684.98697
1003544,610.33457, 755.17982, 684.84535
1003545,610.34770, 754.61524, 684.70373
1003546,610.36083, 754.05066, 684.56212
1003547,610.37396, 753.48609, 684.42050
1003548,610.38709, 752.92151, 684.27888
1003549,610.40022, 752.35693, 684.13726
1003550,610.41335, 751.79235, 683.99564
1003551,610.16239, 779.13023, 692.26947
1003552,610.17552, 778.56579, 692.12733
1003553,610.18865, 778.00134, 691.98518
1003554,610.20179, 777.43690, 691.84304
1003555,610.21492, 776.87245, 691.70089
1003556,610.22805, 776.30801, 691.55875
