*NODE, NSET=N-FAST
1005569,682.12814, 750.61156, 754.20997
1005570,681.74726, 750.98589, 752.93501
1005571,681.36642, 751.35907, 751.65971
1005572,680.98563, 751.73110, 750.38406
1005573,680.60489, 752.10197, 749.10806
1005574,680.22419, 752.47169, 747.83171
1005575,679.84354, 752.84026, 746.55501
1005576,679.46294, 753.20768, 745.27796
1005577,679.08239, 753.57394, 744.00058
1005578,678.70188, 753.93905, 742.72284
1005579,678.32142, 754.30301, 741.44477
1005580,677.94101, 754.66581, 740.16635
1005581,677.56064, 755.02746, 738.88759
1005582,677.18032, 755.38795, 737.60849
1005583,676.80005, 755.74728, 736.32905
1005584,676.41983, 756.10546, 735.04927
1005585,676.03965, 756.46249, 733.76916
1005586,675.65952, 756.81836, 732.48871
1005587,675.27943, 757.17307, 731.20793
1005588,674.89940, 757.52662, 729.92681
1005589,674.51941, 757.87902, 728.64536
1005590,674.13946, 758.23026, 727.36358
1005591,673.75957, 758.58034, 726.08146
1005592,673.37972, 758.92926, 724.79902
1005593,672.99992, 759.27702, 723.51625
1005594,672.62017, 759.62363, 722.23315
1005595,672.24046, 759.96907, 720.94973
1005596,671.86080, 760.31335, 719.66598
1005597,671.48118, 760.65648, 718.38190
1005598,671.10162, 760.99844, 717.09750
1005599,670.72210, 761.33925, 715.81278
1005600,670.34263, 761.67889, 714.52774
1005601,673.51313, 740.10488, 787.10561
1005602,673.13102, 740.50919, 785.83990
1005603,672.74895, 740.91237, 784.57381
1005604,672.36693, 741.31440, 783.30734
1005605,671.98496, 741.71528, 782.04049
1005606,671.60304, 742.11502, 780.77327
1005607,671.22116, 742.51362, 779.50568
1005608,670.83933, 742.91108, 778.23771
1005609,670.45755, 743.30739, 776.96937
1005610,670.07581, 743.70255, 775.70066
1005611,669.69412, 744.09657, 774.43157
1005612,669.31248, 744.48944, 773.16212
1005613,668.93089, 744.88117, 771.89230
1005614,668.54934, 745.27175, 770.62211
1005615,668.16784, 745.66119, 769.35156
1005616,667.78639, 746.04947, 768.08064
1005617,667.40499, 746.43661, 766.80936
1005618,667.02363, 746.82260, 765.53771
1005619,666.64232, 747.20745, 764.26570
1005620,666.26106, 747.59114, 762.99333
1005621,665.87984, 747.97369, 761.72060
1005622,665.49867, 748.35509, 760.44752
1005623,665.11755, 748.73534, 759.17407
1005624,664.73648, 749.11444, 757.90027
1005625,664.35545, 749.49239, 756.62611
1005626,663.97447, 749.86918, 755.35160
1005627,663.59354, 750.24483, 754.07673
1005628,663.21265, 750.61933, 752.80151
1005629,662.83181, 750.99267, 751.52594
1005630,662.45102, 751.36487, 750.25002
1005631,662.07028, 751.73591, 748.97375
1005632,661.68958, 752.10579, 747.69713
1005633,653.69300, 732.68531, 807.85650
1005634,653.31010, 733.10876, 806.59686
1005635,652.92725, 733.53108, 805.33684
1005636,652.54444, 733.95225, 804.07641
1005637,652.16168, 734.37230, 802.81560
1005638,651.77897, 734.79120, 801.55439
1005639,651.39631, 735.20896, 800.29279
1005640,651.01369, 735.62558, 799.03079
1005641,650.63112, 736.04107, 797.76841
1005642,650.24860, 736.45542, 796.50564
1005643,649.86612, 736.86862, 795.24248
1005644,649.48369, 737.28069, 793.97894
1005645,649.10131, 737.69161, 792.71500
1005646,648.71898, 738.10139, 791.45069
1005647,648.33670, 738.51004, 790.18599
1005648,647.95446, 738.91754, 788.92090
1005649,647.57227, 739.32389, 787.65544
1005650,647.19012, 739.72911, 786.38959
1005651,646.80803, 740.13318, 785.12337
1005652,646.42598, 740.53611, 783.85677
1005653,646.04398, 740.93790, 782.58979
1005654,645.66202, 741.33855, 781.32243
1005655,645.28012, 741.73804, 780.05470
1005656,644.89826, 742.13640, 778.78659
1005657,644.51644, 742.53361, 777.51811
1005658,644.13468, 742.92967, 776.24926
1005659,643.75296, 743.32459, 774.98003
1005660,643.37129, 743.71837, 773.71044
1005661,642.98967, 744.11100, 772.44048
1005662,642.60809, 744.50248, 771.17015
1005663,642.22656, 744.89281, 769.89945
1005664,641.84508, 745.28200, 768.62839
1005665,630.87646, 784.51491, 612.61356
1005666,630.50070, 784.76136, 611.30620
1005667,630.12498, 785.00663, 609.99860
1005668,629.74931, 785.25072, 608.69077
1005669,629.37369, 785.49362, 607.38271
1005670,628.99811, 785.73534, 606.07441
1005671,628.62258, 785.97589, 604.76589
1005672,628.24710, 786.21525, 603.45713
1005673,627.87166, 786.45342, 602.14814
1005674,627.49627, 786.69042, 600.83893
1005675,627.12092, 786.92623, 599.52949
1005676,701.62316, 717.01669, 854.17879
1005677,701.23851, 717.48146, 852.93492
1005678,700.85391, 717.94510, 851.69062
1005679,700.46936, 718.40762, 850.44589
1005680,700.08485, 718.86901, 849.20072
1005681,699.70040, 719.32928, 847.95512
1005682,699.31599, 719.78842, 846.70910
1005683,698.93162, 720.24644, 845.46264
1005684,698.54731, 720.70333, 844.21575
1005685,698.16304, 721.15910, 842.96844
1005686,697.77883, 721.61373, 841.72070
1005687,697.39465, 722.06725, 840.47254
1005688,697.01053, 722.51963, 839.22395
1005689,696.62645, 722.97088, 837.97494
1005690,696.24242, 723.42101, 836.72551
1005691,695.85844, 723.87001, 835.47566
1005692,695.47451, 724.31788, 834.22539
1005693,695.09062, 724.76462, 832.97470
1005694,694.70678, 725.21023, 831.72359
1005695,694.32299, 725.65471, 830.47207
1005696,693.93925, 726.09806, 829.22013
1005697,652.59027, 745.66921, 768.19056
1005698,652.20886, 746.05668, 766.91913
1005699,651.82749, 746.44301, 765.64733
1005700,651.44617, 746.82819, 764.37518
1005701,651.06490, 747.21222, 763.10266
1005702,650.68367, 747.59511, 761.82978
1005703,650.30250, 747.97684, 760.55654
1005704,649.92137, 748.35742, 759.28295
1005705,649.54028, 748.73686, 758.00899
1005706,649.15925, 749.11514, 756.73469
1005707,648.77826, 749.49227, 755.46002
1005708,648.39731, 749.86825, 754.18500
1005709,648.01642, 750.24309, 752.90963
1005710,647.63557, 750.61676, 751.63391
1005711,647.25477, 750.98929, 750.35784
1005712,646.87402, 751.36067, 749.08141
1005713,646.49331, 751.73089, 747.80464
1005714,646.11265, 752.09996, 746.52752
1005715,645.73204, 752.46787, 745.25006
1005716,645.35148, 752.83464, 743.97224
1005717,644.97096, 753.20024, 742.69409
1005718,644.59049, 753.56470, 741.41559
1005719,644.21006, 753.92800, 740.13674
1005720,643.82969, 754.29014, 738.85756
1005721,643.44936, 754.65113, 737.57803
1005722,643.06908, 755.01096, 736.29817
1005723,642.68884, 755.36964, 735.01797
1005724,642.30865, 755.72716, 733.73743
1005725,641.92851, 756.08353, 732.45655
1005726,641.54842, 756.43873, 731.17534
1005727,641.16837, 756.79278, 729.89380
1005728,640.78837, 757.14567, 728.61192
1005729,687.94526, 741.28954, 784.45553
1005730,687.56325, 741.69122, 783.18921
1005731,687.18129, 742.09177, 781.92252
1005732,686.79938, 742.49117, 780.65545
1005733,686.41751, 742.88942, 779.38801
1005734,686.03569, 743.28653, 778.12019
1005735,685.65392, 743.68250, 776.85200
1005736,685.27219, 744.07732, 775.58344
1005737,684.89051, 744.47100, 774.31451
1005738,684.50888, 744.86353, 773.04521
1005739,684.12730, 745.25491, 771.77555
1005740,683.74576, 745.64515, 770.50551
1005741,683.36427, 746.03425, 769.23511
1005742,682.98283, 746.42219, 767.96435
1005743,682.60143, 746.80899, 766.69322
1005744,682.22008, 747.19464, 765.42173
1005745,681.83878, 747.57914, 764.14988
1005746,681.45753, 747.96250, 762.87766
1005747,681.07632, 748.34471, 761.60509
1005748,680.69516, 748.72576, 760.33216
1005749,680.31405, 749.10567, 759.05887
1005750,679.93299, 749.48443, 757.78523
1005751,679.55197, 749.86204, 756.51122
1005752,679.17100, 750.23849, 755.23687
1005753,678.79008, 750.61380, 753.96216
1005754,678.40920, 750.98796, 752.68710
1005755,678.02837, 751.36096, 751.41169
1005756,677.64759, 751.73282, 750.13592
1005757,677.26685, 752.10352, 748.85981
1005758,676.88617, 752.47307, 747.58335
1005759,676.50553, 752.84146, 746.30654
1005760,676.12493, 753.20870, 745.02939
1005761,637.53049, 768.79571, 684.31221
1005762,637.15215, 769.10724, 683.01933
1005763,636.77386, 769.41759, 681.72615
1005764,636.39562, 769.72678, 680.43268
1005765,636.01743, 770.03479, 679.13892
1005766,635.63928, 770.34164, 677.84487
1005767,635.26118, 770.64731, 676.55052
1005768,634.88313, 770.95181, 675.25589
1005769,634.50513, 771.25514, 673.96096
1005770,634.12717, 771.55729, 672.66575
1005771,633.74925, 771.85828, 671.37025
1005772,633.37139, 772.15808, 670.07447
1005773,632.99357, 772.45672, 668.77840
1005774,632.61580, 772.75418, 667.48205
1005775,632.23807, 773.05047, 666.18542
1005776,631.86039, 773.34559, 664.88850
1005777,631.48276, 773.63953, 663.59130
1005778,631.10518, 773.93229, 662.29383
1005779,630.72764, 774.22388, 660.99608
1005780,630.35015, 774.51430, 659.69805
1005781,629.97270, 774.80354, 658.39974
1005782,629.59530, 775.09161, 657.10116
1005783,629.21795, 775.37850, 655.80230
1005784,628.84065, 775.66422, 654.50318
1005785,628.46339, 775.94876, 653.20378
1005786,628.08618, 776.23212, 651.90411
1005787,627.70901, 776.51431, 650.60417
1005788,627.33189, 776.79533, 649.30396
1005789,626.95482, 777.07516, 648.00349
1005790,626.57779, 777.35383, 646.70275
1005791,626.20082, 777.63131, 645.40174
1005792,625.82388, 777.90762, 644.10047
1005793,642.84213, 736.04900, 797.18888
1005794,642.45963, 736.46294, 795.92585
1005795,642.07717, 736.87574, 794.66243
1005796,641.69476, 737.28740, 793.39863
1005797,641.31240, 737.69792, 792.13444
1005798,640.93009, 738.10730, 790.86986
1005799,640.54782, 738.51554, 789.60490
1005800,640.16560, 738.92263, 788.33956
1005801,639.78343, 739.32858, 787.07384
1005802,639.40131, 739.73339, 785.80774
1005803,639.01923, 740.13706, 784.54126
1005804,638.63720, 740.53958, 783.27440
1005805,638.25522, 740.94096, 782.00716
1005806,637.87328, 741.34120, 780.73955
1005807,637.49139, 741.74029, 779.47156
1005808,637.10955, 742.13823, 778.20320
1005809,636.72776, 742.53504, 776.93447
1005810,636.34601, 742.93069, 775.66536
1005811,635.96431, 743.32520, 774.39589
1005812,635.58266, 743.71857, 773.12604
1005813,635.20106, 744.11078, 771.85583
1005814,634.81950, 744.50186, 770.58524
1005815,634.43799, 744.89178, 769.31429
1005816,634.05653, 745.28056, 768.04298
1005817,633.67511, 745.66819, 766.77130
1005818,633.29374, 746.05467, 765.49926
1005819,632.91242, 746.44000, 764.22685
1005820,632.53115, 746.82419, 762.95408
1005821,632.14992, 747.20722, 761.68096
1005822,631.76874, 747.58911, 760.40747
1005823,631.38761, 747.96984, 759.13362
1005824,631.00653, 748.34943, 757.85942
1005825,684.92366, 730.05332, 817.52878
1005826,684.54041, 730.48506, 816.27255
1005827,684.15720, 730.91567, 815.01591
1005828,683.77404, 731.34515, 813.75887
1005829,683.39092, 731.77349, 812.50143
1005830,683.00786, 732.20070, 811.24359
1005831,682.62484, 732.62677, 809.98535
1005832,682.24187, 733.05171, 808.72671
1005833,681.85894, 733.47551, 807.46767
1005834,681.47607, 733.89817, 806.20824
1005835,681.09324, 734.31969, 804.94841
1005836,680.71046, 734.74008, 803.68818
1005837,680.32772, 735.15933, 802.42757
1005838,679.94503, 735.57744, 801.16656
1005839,679.56239, 735.99442, 799.90515
1005840,679.17980, 736.41025, 798.64336
1005841,678.79726, 736.82495, 797.38118
1005842,678.41476, 737.23851, 796.11861
1005843,678.03231, 737.65092, 794.85566
1005844,677.64991, 738.06220, 793.59231
1005845,677.26755, 738.47234, 792.32859
1005846,676.88524, 738.88133, 791.06448
1005847,676.50298, 739.28919, 789.79998
1005848,676.12077, 739.69590, 788.53511
1005849,675.73860, 740.10147, 787.26985
1005850,675.35648, 740.50590, 786.00421
1005851,674.97441, 740.90919, 784.73820
1005852,674.59239, 741.31133, 783.47180
1005853,674.21041, 741.71233, 782.20503
1005854,673.82848, 742.11219, 780.93789
1005855,673.44660, 742.51090, 779.67037
1005856,673.06476, 742.90847, 778.40247
1005857,644.80162, 745.67022, 767.60742
1005858,644.42022, 746.05729, 766.33573
1005859,644.03887, 746.44321, 765.06368
1005860,643.65757, 746.82798, 763.79127
1005861,643.27632, 747.21160, 762.51850
1005862,642.89511, 747.59407, 761.24537
1005863,642.51395, 747.97540, 759.97189
1005864,642.13284, 748.35557, 758.69804
1005865,641.75178, 748.73459, 757.42384
1005866,641.37076, 749.11247, 756.14928
1005867,640.98979, 749.48919, 754.87436
1005868,640.60887, 749.86476, 753.59910
1005869,640.22799, 750.23918, 752.32348
1005870,639.84716, 750.61245, 751.04750
1005871,639.46638, 750.98456, 749.77118
1005872,639.08564, 751.35553, 748.49451
1005873,638.70496, 751.72534, 747.21749
1005874,638.32432, 752.09400, 745.94012
1005875,637.94372, 752.46150, 744.66241
1005876,637.56318, 752.82785, 743.38435
1005877,637.18268, 753.19305, 742.10595
1005878,636.80223, 753.55709, 740.82720
1005879,636.42182, 753.91997, 739.54811
1005880,636.04147, 754.28170, 738.26868
1005881,635.66116, 754.64228, 736.98892
1005882,635.28089, 755.00170, 735.70881
1005883,634.90068, 755.35996, 734.42836
1005884,634.52051, 755.71707, 733.14758
1005885,634.14038, 756.07302, 731.86646
1005886,633.76031, 756.42781, 730.58500
1005887,633.38028, 756.78145, 729.30322
1005888,633.00030, 757.13392, 728.02110
1005889,680.47203, 743.29489, 777.71000
1005890,680.09027, 743.69058, 776.44162
1005891,679.70856, 744.08511, 775.17287
1005892,679.32689, 744.47850, 773.90376
1005893,678.94527, 744.87075, 772.63427
1005894,678.56370, 745.26185, 771.36442
1005895,678.18218, 745.65180, 770.09420
1005896,677.80070, 746.04060, 768.82361
1005897,677.41927, 746.42826, 767.55266
1005898,677.03789, 746.81477, 766.28135
1005899,676.65656, 747.20014, 765.00967
1005900,676.27527, 747.58435, 763.73763
1005901,675.89403, 747.96742, 762.46523
1005902,675.51284, 748.34934, 761.19247
1005903,675.13169, 748.73011, 759.91936
1005904,674.75059, 749.10973, 758.64589
1005905,674.36954, 749.48820, 757.37206
1005906,673.98854, 749.86552, 756.09787
1005907,673.60758, 750.24169, 754.82333
1005908,673.22667, 750.61670, 753.54844
1005909,672.84581, 750.99057, 752.27320
1005910,672.46499, 751.36329, 750.99760
1005911,672.08422, 751.73485, 749.72166
1005912,671.70350, 752.10526, 748.44536
1005913,671.32283, 752.47452, 747.16872
1005914,670.94220, 752.84263, 745.89173
1005915,670.56162, 753.20958, 744.61440
1005916,670.18109, 753.57538, 743.33672
1005917,669.80060, 753.94002, 742.05869
1005918,669.42016, 754.30352, 740.78033
1005919,669.03977, 754.66585, 739.50162
1005920,668.65943, 755.02703, 738.22257
1005921,607.48799, 785.84564, 603.11286
1005922,607.11256, 786.08383, 601.80353
1005923,606.73717, 786.32083, 600.49398
1005924,606.36183, 786.55665, 599.18421
1005925,605.98654, 786.79129, 597.87420
1005926,680.47860, 717.10320, 852.65524
1005927,680.09400, 717.56691, 851.41061
1005928,679.70945, 718.02950, 850.16555
1005929,679.32495, 718.49096, 848.92005
1005930,678.94050, 718.95130, 847.67412
1005931,678.55609, 719.41051, 846.42776
1005932,678.17173, 719.86860, 845.18098
1005933,677.78742, 720.32556, 843.93376
1005934,677.40316, 720.78139, 842.68612
1005935,677.01894, 721.23609, 841.43805
1005936,676.63478, 721.68967, 840.18956
1005937,676.25066, 722.14212, 838.94064
1005938,675.86658, 722.59344, 837.69130
1005939,675.48256, 723.04363, 836.44154
1005940,675.09858, 723.49270, 835.19136
1005941,674.71465, 723.94063, 833.94076
1005942,674.33077, 724.38743, 832.68973
1005943,673.94693, 724.83311, 831.43830
1005944,673.56314, 725.27765, 830.18644
1005945,673.17940, 725.72107, 828.93417
1005946,672.79571, 726.16335, 827.68148
1005947,672.41206, 726.60450, 826.42838
1005948,672.02847, 727.04452, 825.17487
1005949,671.64491, 727.48341, 823.92095
1005950,671.26141, 727.92116, 822.66662
1005951,670.87796, 728.35778, 821.41187
1005952,670.49455, 728.79327, 820.15672
1005953,698.24050, 731.30360, 814.81237
1005954,697.85735, 731.73267, 813.55544
1005955,697.47425, 732.16061, 812.29810
1005956,697.09120, 732.58742, 811.04037
1005957,696.70819, 733.01308, 809.78223
1005958,696.32523, 733.43762, 808.52370
1005959,695.94232, 733.86101, 807.26477
1005960,695.55946, 734.28327, 806.00544
1005961,695.17664, 734.70440, 804.74572
1005962,694.79387, 735.12438, 803.48560
1005963,694.41115, 735.54323, 802.22509
1005964,694.02847, 735.96094, 800.96419
1005965,693.64585, 736.37751, 799.70290
1005966,693.26327, 736.79294, 798.44121
1005967,692.88073, 737.20724, 797.17914
1005968,692.49825, 737.62039, 795.91668
1005969,692.11581, 738.03241, 794.65384
1005970,691.73342, 738.44328, 793.39061
1005971,691.35108, 738.85302, 792.12699
1005972,690.96878, 739.26161, 790.86299
1005973,690.58653, 739.66906, 789.59861
1005974,690.20433, 740.07538, 788.33384
1005975,689.82218, 740.48055, 787.06870
1005976,689.44007, 740.88457, 785.80318
1005977,689.05801, 741.28746, 784.53727
1005978,688.67600, 741.68920, 783.27099
1005979,688.29404, 742.08980, 782.00434
1005980,687.91212, 742.48926, 780.73731
1005981,687.53025, 742.88757, 779.46990
1005982,687.14843, 743.28474, 778.20212
1005983,686.76665, 743.68076, 776.93397
1005984,686.38492, 744.07564, 775.66545
1005985,651.88713, 758.21367, 725.69043
1005986,651.50729, 758.56258, 724.40761
1005987,651.12750, 758.91033, 723.12447
1005988,650.74775, 759.25692, 721.84099
1005989,650.36805, 759.60235, 720.55719
1005990,649.98840, 759.94662, 719.27306
1005991,649.60879, 760.28973, 717.98861
1005992,649.22923, 760.63167, 716.70384
1005993,648.84972, 760.97246, 715.41874
1005994,648.47025, 761.31209, 714.13333
1005995,648.09083, 761.65055, 712.84759
1005996,647.71146, 761.98785, 711.56153
1005997,647.33214, 762.32399, 710.27516
1005998,646.95286, 762.65896, 708.98846
1005999,646.57363, 762.99278, 707.70146
1006000,646.19445, 763.32543, 706.41413
1006001,645.81531, 763.65691, 705.12650
1006002,645.43622, 763.98723, 703.83855
1006003,645.05718, 764.31639, 702.55028
1006004,644.67818, 764.64438, 701.26171
1006005,644.29923, 764.97121, 699.97283
1006006,643.92033, 765.29687, 698.68364
1006007,643.54148, 765.62136, 697.39414
1006008,643.16267, 765.94469, 696.10434
1006009,642.78391, 766.26685, 694.81423
1006010,642.40519, 766.58784, 693.52381
1006011,642.02653, 766.90767, 692.23309
1006012,641.64791, 767.22633, 690.94207
1006013,641.26933, 767.54382, 689.65075
1006014,640.89080, 767.86014, 688.35912
1006015,640.51233, 768.17530, 687.06720
1006016,640.13389, 768.48928, 685.77498
1006017,624.83240, 757.47102, 726.14588
1006018,624.45254, 757.82077, 724.86286
1006019,624.07272, 758.16935, 723.57950
1006020,623.69294, 758.51677, 722.29582
1006021,623.31321, 758.86304, 721.01182
1006022,622.93354, 759.20814, 719.72748
1006023,622.55390, 759.55209, 718.44283
1006024,622.17432, 759.89487, 717.15784
1006025,621.79478, 760.23649, 715.87254
1006026,621.41529, 760.57695, 714.58691
1006027,621.03584, 760.91625, 713.30096
1006028,620.65644, 761.25438, 712.01470
