*NODE, NSET=N-FAST
1000732,645.93264, 729.07471, 805.30281
1000733,639.24670, 749.42009, 788.97892
1000734,594.34962, 783.31713, 635.79264
1000735,656.53313, 707.35779, 835.07327
1000736,605.00576, 757.21505, 666.28756
1000737,623.85143, 745.76019, 730.62477
1000738,594.74738, 765.87788, 632.09973
1000739,644.26012, 734.17738, 801.26961
1000740,616.59986, 757.86175, 708.53138
1000741,595.18864, 780.43808, 637.98607
1000742,647.49664, 728.45220, 810.86266
1000743,618.26108, 753.03576, 712.87968
1000744,647.99209, 739.91322, 817.75643
1000745,618.75512, 764.94775, 718.95691
1000746,648.37444, 724.20577, 812.27215
1000747,626.09114, 749.25672, 740.13777
1000748,607.04937, 769.22269, 677.57698
1000749,607.54327, 781.28631, 683.35360
1000750,644.04194, 743.18200, 804.31937
1000751,649.55677, 739.24198, 823.36283
1000752,598.88125, 788.03207, 653.73188
1000753,620.30925, 764.66893, 724.58200
1000754,649.93934, 723.55515, 817.81980
1000755,620.68686, 748.63615, 720.13746
1000756,650.43500, 734.97886, 824.77349
1000757,608.97436, 752.95515, 679.19436
1000758,615.02003, 759.22718, 703.24468
1000759,598.17446, 785.13442, 650.26083
1000760,655.73572, 708.27860, 832.52674
1000761,609.46842, 765.00409, 684.98795
1000762,598.54678, 768.89078, 646.66199
1000763,592.67221, 789.06570, 631.37646
1000764,609.96234, 777.03623, 690.82778
1000765,591.63052, 766.85511, 621.22159
1000766,622.24186, 748.35194, 725.70563
1000767,653.53938, 734.67412, 836.36914
1000768,650.65366, 726.02091, 821.58928
1000769,622.73599, 760.20727, 731.89171
1000770,645.60519, 742.56442, 809.92797
1000771,652.93404, 727.77493, 830.94123
1000772,600.09397, 768.89527, 652.24821
1000773,622.16087, 751.78394, 726.67088
1000774,600.58804, 781.05672, 657.81037
1000775,634.45692, 755.49051, 773.55534
1000776,607.07612, 768.06797, 677.29609
1000777,653.94980, 717.92311, 830.27319
1000778,604.65850, 772.24669, 669.85473
1000779,624.66997, 743.88683, 732.91495
1000780,646.72822, 728.20451, 807.88876
1000781,654.44583, 729.28214, 837.33118
1000782,617.38999, 757.17165, 711.17275
1000783,613.06473, 776.67829, 702.12669
1000784,583.54551, 782.37584, 596.51254
1000785,613.44078, 760.57291, 697.95276
1000786,638.96957, 728.77606, 779.39053
1000787,613.93472, 772.55057, 703.90256
1000788,592.31027, 770.98350, 624.83978
1000789,611.23394, 755.64230, 688.25519
1000790,592.80463, 783.24804, 630.16725
1000791,642.80632, 730.25330, 794.18851
1000792,593.12247, 769.28568, 627.26516
1000793,585.58203, 794.92538, 607.24327
1000794,611.04618, 763.70659, 690.29692
1000795,585.95075, 778.58120, 604.13226
1000796,628.27768, 754.96871, 750.37960
1000797,630.21471, 738.63664, 751.18846
1000798,628.65685, 739.02193, 745.63585
1000799,639.27392, 748.29030, 788.61036
1000800,660.52240, 702.68276, 847.77924
1000801,658.84405, 707.90327, 843.95894
1000802,586.89339, 771.08330, 605.46765
1000803,587.98806, 791.07304, 614.91983
1000804,626.88304, 748.50781, 742.76254
1000805,647.30552, 736.31104, 813.59010
1000806,602.16236, 779.86026, 663.18042
1000807,636.26131, 744.80312, 775.94494
1000808,602.53573, 763.65102, 659.42977
1000809,593.17544, 766.95862, 626.78148
1000810,589.53127, 791.20152, 620.56198
1000811,593.48431, 787.35608, 633.83345
1000812,645.02809, 734.43953, 804.24851
1000813,593.66982, 779.21456, 632.12532
1000814,632.26760, 749.94376, 763.19183
1000815,660.99168, 715.05035, 855.41677
1000816,632.64749, 734.04207, 758.29910
1000817,617.65923, 745.69622, 708.08388
1000818,594.40265, 780.99190, 635.30025
1000819,594.48221, 777.50405, 634.56167
1000820,591.33953, 779.66382, 623.83392
1000821,585.24535, 775.56839, 600.78945
1000822,594.80042, 763.55265, 631.60735
1000823,591.83381, 791.93516, 629.15373
1000824,630.79048, 746.96427, 756.55497
1000825,609.17368, 777.68845, 688.14894
1000826,615.18135, 752.33162, 701.43004
1000827,636.31568, 742.53809, 775.22476
1000828,615.67538, 764.29038, 707.41164
1000829,596.13406, 772.90916, 639.16755
1000830,648.53831, 717.47400, 809.92175
1000831,619.41080, 769.96716, 723.18803
1000832,596.31990, 764.77735, 637.41376
1000833,649.03388, 728.92875, 816.81802
1000834,623.71634, 751.47414, 732.25492
1000835,619.78824, 753.92610, 718.77349
1000836,616.22311, 773.93542, 712.82574
1000837,649.52945, 740.36246, 823.75876
1000838,608.07862, 758.20246, 677.69270
1000839,630.89894, 742.41573, 755.17406
1000840,597.15951, 761.89724, 639.56373
1000841,589.45201, 794.69745, 621.26136
1000842,608.57264, 770.26006, 683.47242
1000843,638.58861, 744.60271, 784.52075
1000844,597.65378, 774.10370, 645.01746
1000845,651.58682, 719.52540, 822.16865
1000846,583.36151, 790.55655, 598.02214
1000847,621.34286, 753.64750, 724.35940
1000848,603.97755, 768.23268, 666.09569
1000849,650.98166, 712.58397, 816.81298
1000850,631.61036, 745.04830, 758.82783
1000851,638.01219, 736.38013, 778.98916
1000852,651.47745, 724.00139, 823.76914
1000853,615.70228, 763.14169, 707.10705
1000854,612.07680, 752.68699, 690.30505
1000855,599.20057, 774.11474, 650.62111
1000856,633.14204, 745.74637, 764.76272
1000857,612.57083, 764.69121, 696.19282
1000858,599.69460, 786.28461, 656.16922
1000859,645.85078, 732.44714, 806.45910
1000860,635.52205, 743.34746, 772.61156
1000861,636.01666, 754.99575, 779.18578
1000862,659.34057, 719.18563, 851.13546
1000863,615.72917, 761.99300, 706.80246
1000864,587.67815, 770.58508, 608.13535
1000865,582.65654, 787.52872, 594.67649
1000866,610.41808, 757.44230, 685.90595
1000867,583.02430, 771.16168, 591.68791
1000868,648.10133, 735.42538, 816.18949
1000869,621.53175, 745.63528, 722.12214
1000870,625.32644, 748.85919, 737.18127
1000871,657.52574, 729.98539, 849.33120
1000872,633.90807, 746.08612, 767.73426
1000873,589.90116, 774.88719, 617.29821
1000874,584.56629, 771.37987, 597.24095
1000875,583.80838, 770.68912, 594.35597
1000876,636.28849, 743.67061, 775.58485
1000877,585.06111, 783.74338, 602.32965
1000878,644.17830, 737.55411, 802.41327
1000879,589.08966, 776.56821, 614.85350
1000880,641.29847, 728.55264, 787.88866
1000881,627.75630, 744.33494, 744.37573
1000882,586.02977, 775.07887, 603.46562
1000883,606.78183, 780.76989, 680.38583
1000884,641.68451, 744.63038, 796.09731
1000885,626.00999, 752.67954, 741.13509
1000886,646.42797, 740.56213, 812.15162
1000887,660.41275, 707.12486, 849.47151
1000888,586.78797, 775.75139, 606.36524
1000889,629.31379, 743.95491, 749.94619
1000890,601.26851, 785.09420, 661.55892
1000891,629.80814, 755.70332, 756.33496
1000892,601.64167, 768.87796, 657.83860
1000893,623.77038, 749.18856, 731.60286
1000894,588.51582, 767.74955, 610.34456
1000895,658.40565, 725.69688, 850.66147
1000896,633.22348, 742.34083, 763.70790
1000897,610.36446, 759.74747, 686.48499
1000898,655.65359, 711.62421, 833.75845
1000899,592.59275, 792.55629, 632.10199
1000900,611.26076, 754.49026, 687.96352
1000901,639.38280, 743.77115, 787.13613
1000902,611.75478, 766.50490, 693.83101
1000903,593.77582, 774.56225, 631.14925
1000904,655.90337, 732.98979, 844.56441
1000905,644.39647, 728.54949, 799.36351
1000906,646.06908, 723.45399, 803.37567
1000907,594.45569, 778.66666, 634.80786
1000908,594.53524, 775.17881, 634.06928
1000909,616.35766, 768.19482, 711.29204
1000910,616.73442, 752.12115, 706.99768
1000911,626.22640, 743.55202, 738.47558
1000912,652.49284, 714.15085, 823.12758
1000913,652.79727, 733.36239, 832.96277
1000914,617.30922, 760.61428, 712.09941
1000915,618.39576, 747.30094, 711.32451
1000916,595.86857, 784.52602, 641.67298
1000917,648.12864, 734.30342, 815.79776
1000918,605.82056, 755.44787, 668.65179
1000919,618.88986, 759.21586, 717.39101
1000920,596.18716, 770.58578, 638.66647
1000921,588.46305, 770.08190, 610.80208
1000922,614.25720, 758.75268, 700.29908
1000923,614.75117, 770.71977, 706.26909
1000924,640.01376, 749.70930, 791.97394
1000925,596.78760, 778.15425, 643.10175
1000926,615.51399, 771.18253, 709.23919
1000927,649.69340, 733.63954, 821.38317
1000928,642.72455, 733.63429, 795.31952
1000929,620.44411, 758.94294, 722.99466
1000930,650.07597, 717.95272, 815.84015
1000931,619.57256, 763.09242, 721.29608
1000932,620.82172, 742.91016, 718.55012
1000933,639.84554, 724.56477, 780.87063
1000934,597.81326, 767.13926, 643.48814
1000935,609.22727, 775.38220, 687.57421
1000936,598.30743, 779.33312, 648.97553
1000937,624.56186, 748.45554, 734.22762
1000938,609.60240, 759.23846, 683.55114
1000939,653.31701, 712.13003, 825.28096
1000940,598.67976, 763.08948, 645.37670
1000941,637.98499, 737.51129, 779.35349
1000942,622.37684, 742.63193, 724.09688
1000943,660.44016, 706.01434, 849.04844
1000944,622.87102, 754.49029, 730.27226
1000945,599.85434, 779.32887, 654.60082
1000946,607.57004, 780.13212, 683.07056
1000947,647.22361, 739.67912, 814.75900
1000948,600.22709, 763.09882, 650.94122
1000949,600.72123, 775.26273, 656.49252
1000950,653.70355, 727.97372, 833.93076
1000951,634.59274, 749.82124, 771.77607
1000952,654.08661, 712.33944, 828.24121
1000953,624.92084, 765.98260, 742.13584
1000954,654.58266, 723.70229, 835.28876
1000955,613.19904, 770.92637, 700.63600
1000956,622.89803, 753.34689, 729.94837
1000957,583.67694, 776.53248, 595.43426
1000958,643.30143, 741.79298, 800.94707
1000959,613.57509, 754.82099, 696.46207
1000960,584.17174, 788.90386, 600.50860
1000961,626.36166, 737.84732, 736.81338
1000962,632.48468, 740.85708, 760.39598
1000963,631.88161, 733.68343, 755.35429
1000964,605.79383, 756.60363, 668.92835
1000965,585.71372, 789.08817, 606.13219
1000966,641.16228, 734.19464, 789.75258
1000967,658.67965, 714.57587, 846.47239
1000968,622.18787, 750.63994, 726.34913
1000969,628.41310, 749.27343, 748.68540
1000970,628.90738, 761.03120, 755.06074
1000971,590.52778, 781.35615, 621.38470
1000972,659.09392, 729.18747, 854.92437
1000973,634.42976, 756.62437, 773.91119
1000974,590.84504, 767.37770, 618.56103
1000975,643.21964, 745.17185, 802.08441
1000976,601.80160, 761.92815, 656.24419
1000977,616.68059, 754.41739, 707.61116
1000978,660.96427, 716.16008, 855.84192
1000979,602.29570, 774.07124, 661.84090
1000980,603.89746, 771.70306, 666.91240
1000981,602.66907, 757.86200, 658.09026
1000982,623.11408, 744.19971, 727.35724
1000983,654.93845, 709.19466, 829.97846
1000984,589.66337, 785.37497, 619.39634
1000985,655.27035, 727.23708, 839.50647
1000986,590.03327, 769.06064, 616.13258
1000987,585.37696, 769.72911, 599.68930
1000988,632.40327, 744.26459, 761.44442
1000989,606.12747, 775.62645, 676.30625
1000990,617.41692, 756.02411, 710.86386
1000991,632.89774, 755.96298, 767.92718
1000992,604.73864, 768.77785, 669.03154
1000993,659.25835, 722.51958, 852.39843
1000994,654.85635, 712.54257, 831.20391
1000995,591.96616, 786.11526, 627.95541
1000996,639.79110, 726.82434, 781.60774
1000997,648.01940, 738.79126, 817.36470
1000998,606.28791, 768.69498, 674.63391
1000999,625.05604, 760.27480, 740.48432
1001000,595.92167, 782.20265, 641.17190
1001001,641.84798, 737.86418, 793.84794
1001002,615.80987, 758.54692, 705.88869
1001003,619.05155, 752.33758, 715.51194
1001004,596.24025, 768.26241, 638.16538
1001005,648.78802, 739.01978, 820.36252
1001006,589.82190, 778.38312, 617.99759
1001007,619.54560, 764.23821, 721.61141
1001008,629.83524, 754.56554, 755.99186
1001009,649.17048, 723.32261, 814.84886
1001010,614.44532, 750.70391, 698.19705
1001011,619.92304, 748.19714, 717.19687
1001012,614.80494, 768.42125, 705.66421
1001013,596.92043, 772.34817, 641.83817
1001014,632.10479, 756.75877, 765.28872
1001015,608.33161, 780.64300, 686.03926
1001016,644.09649, 740.93084, 803.55693
1001017,597.41456, 784.55036, 647.31146
1001018,608.70654, 764.49176, 682.04640
1001019,621.10001, 763.94891, 727.23589
1001020,650.73566, 722.66167, 820.39521
1001021,637.76737, 746.56056, 782.26812
1001022,651.23139, 734.07237, 827.37022
1001023,652.57489, 710.79611, 821.92094
1001024,621.97191, 759.79195, 728.92314
1001025,646.34608, 743.93239, 813.31422
1001026,598.96108, 784.55273, 652.95419
1001027,603.81736, 775.17343, 667.72910
1001028,610.25723, 764.35781, 687.64306
1001029,599.33362, 768.31586, 649.32496
1001030,610.75115, 776.37903, 693.50535
1001031,599.82772, 780.48816, 654.86222
1001032,588.17277, 782.90982, 613.31848
1001033,633.85376, 748.35516, 768.44172
1001034,623.52722, 759.47366, 734.53713
1001035,623.90547, 743.47461, 729.97271
1001036,622.02590, 757.50395, 728.27964
1001037,582.42012, 798.05038, 596.59773
1001038,582.78788, 781.68335, 593.60914
1001039,592.38968, 767.49156, 624.12079
1001040,591.47180, 773.84168, 622.64650
1001041,583.28265, 794.06257, 598.66912
1001042,590.63353, 776.69667, 620.44347
1001043,625.46164, 743.15139, 735.52976
1001044,631.71886, 740.50235, 757.43841
1001045,634.04385, 740.41353, 765.96561
1001046,652.76992, 734.47988, 833.36707
1001047,584.32956, 781.89426, 599.20154
1001048,584.82422, 794.25409, 604.30992
1001049,622.81701, 756.77708, 730.92004
1001050,640.25882, 739.54744, 788.63788
1001051,627.51264, 754.59213, 747.40610
1001052,646.56445, 734.94503, 810.21395
1001053,621.83693, 765.51196, 730.53190
1001054,617.22845, 764.05691, 713.02607
1001055,627.89166, 738.63650, 742.69220
1001056,586.36630, 794.42377, 609.95561
1001057,586.73526, 778.08544, 606.81404
1001058,615.75607, 760.84431, 706.49787
1001059,587.22983, 790.41730, 611.98723
1001060,600.90771, 767.15114, 654.64754
1001061,611.07301, 762.55454, 690.00524
1001062,630.54645, 757.19848, 759.66202
1001063,615.43329, 774.62860, 710.15296
1001064,601.40178, 779.30269, 660.23023
1001065,656.14979, 722.95988, 840.85048
1001066,630.92605, 741.27859, 754.82883
1001067,601.77494, 763.08645, 656.50992
1001068,592.96355, 776.26686, 628.71621
1001069,639.76388, 727.95413, 781.97630
1001070,658.04621, 708.84062, 841.41149
1001071,629.44926, 738.26282, 748.24134
1001072,584.51368, 773.71640, 597.67663
1001073,589.14247, 774.23673, 614.39161
1001074,605.25931, 779.71891, 674.45958
1001075,611.01936, 764.85863, 690.58860
1001076,653.23494, 715.48251, 826.49387
1001077,644.61465, 719.54487, 796.31376
1001078,603.32331, 763.05234, 662.08273
1001079,637.90338, 740.90476, 780.44647
1001080,611.88895, 760.74744, 692.36186
1001081,645.82349, 733.57128, 806.84453
1001082,594.27007, 786.80498, 636.53122
1001083,646.20552, 717.83328, 801.44852
1001084,615.99816, 750.50608, 703.75656
1001085,617.80318, 772.53412, 718.16726
1001086,658.54265, 720.13638, 848.56693
1001087,616.49221, 762.45422, 709.75834
1001088,588.95763, 782.39694, 616.00822
1001089,616.86897, 746.38055, 705.46399
1001090,618.15334, 757.62361, 714.12381
1001091,595.53357, 765.33009, 634.75728
1001092,647.76968, 717.22527, 806.96633
1001093,618.64733, 769.53326, 720.20963
1001094,615.89057, 755.10085, 704.97491
1001095,648.26520, 728.69361, 813.83909
1001096,606.94235, 773.84157, 678.70052
1001097,634.23394, 732.47190, 763.48951
1001098,607.31691, 757.67548, 674.76813
1001099,596.60166, 786.28275, 644.87076
1001100,614.88560, 764.97347, 704.75688
1001101,620.20137, 769.24972, 725.85188
1001102,649.83003, 728.03710, 819.40352
1001103,612.35605, 773.89873, 698.56070
1001104,620.57897, 753.21695, 721.40733
1001105,630.62779, 753.78708, 758.62634
1001106,650.32566, 739.45784, 826.36560
1001107,621.07303, 765.09351, 727.55550
1001108,597.94616, 761.33556, 642.21370
1001109,609.36124, 769.61658, 686.13740
1001110,638.69746, 740.08081, 783.05497
1001111,598.44040, 773.53182, 647.69023
1001112,609.73637, 753.47284, 682.11434
1001113,622.13388, 752.92794, 726.99263
1001114,622.62797, 764.78086, 733.18728
1001115,656.78294, 728.70547, 845.91289
1001116,623.00606, 748.77330, 728.65280
1001117,599.98747, 773.53243, 653.29381
1001118,638.42535, 751.38556, 786.71942
1001119,600.48148, 785.69191, 658.86465
1001120,660.88202, 719.48928, 857.11735
1001121,623.93249, 742.33183, 729.64668
1001122,624.18345, 764.44601, 738.82197
1001123,653.84036, 722.39005, 831.89878
1001124,643.43774, 736.16154, 799.05150
1001125,643.57406, 730.53009, 797.15594
1001126,654.33635, 733.74603, 838.96513
1001127,635.22313, 755.81251, 776.54927
1001128,625.87473, 758.38424, 742.79729
1001129,613.33334, 765.17445, 699.14531
1001130,638.86072, 733.29796, 780.85631
1001131,606.04725, 779.09218, 677.14242
1001132,613.70939, 749.06907, 694.97139
1001133,625.27236, 751.14231, 737.84188
1001134,626.11820, 748.11578, 739.80534
1001135,645.68705, 739.19199, 808.77168
1001136,626.61242, 759.91096, 746.10828
1001137,636.61470, 730.08043, 771.26374
1001138,659.17614, 725.85352, 853.66140
1001139,632.13192, 755.62294, 764.93924
1001140,585.35063, 770.89697, 599.90933
1001141,587.51992, 777.58469, 609.49484
1001142,624.61591, 746.17118, 733.57129
1001143,585.84540, 783.25096, 605.02112
1001144,647.93747, 742.15715, 818.53990
1001145,616.51913, 761.30611, 709.45160
1001146,586.33995, 795.59079, 610.18001
1001147,634.81006, 740.75041, 768.92926
1001148,641.76624, 741.24728, 794.97262
1001149,628.54852, 743.57815, 746.99120
1001150,629.04285, 755.33911, 753.35589
1001151,610.39127, 758.59488, 686.19547
1001152,587.38806, 783.41769, 610.62774
1001153,655.57147, 714.96983, 834.99017
1001154,604.39139, 783.80949, 672.59872
1001155,587.88251, 795.73774, 615.83489
1001156,614.72428, 771.86903, 706.57153
1001157,655.43459, 720.54585, 837.04303
1001158,588.25194, 779.41129, 612.63219
1001159,602.05569, 784.49147, 664.25203
1001160,641.13504, 735.32304, 790.12536
1001161,602.42905, 768.28223, 660.50138
1001162,656.72817, 730.93279, 846.74238
1001163,606.50183, 759.45303, 672.40412
1001164,593.43130, 789.68223, 634.32149
1001165,589.79548, 779.54843, 618.23071
1001166,651.75086, 712.81141, 819.76793
1001167,593.61681, 781.54071, 632.61336
1001168,645.30089, 723.19091, 800.41526
1001169,659.64203, 706.96117, 846.50459
1001170,617.17461, 766.35200, 713.64385
1001171,632.53895, 738.58541, 759.69702
1001172,617.55154, 750.28639, 709.31943
1001173,633.03346, 750.28708, 766.16914
1001174,646.48256, 738.31529, 811.37655
1001175,592.25733, 773.31146, 625.31911
1001176,621.94491, 760.93595, 729.24489
1001177,646.86470, 722.58741, 805.95110
1001178,595.16210, 781.60024, 638.23444
1001179,655.48934, 718.31544, 836.22189
1001180,590.31628, 790.67512, 623.26715
1001181,615.07380, 756.92866, 702.63980
1001182,591.39244, 777.33497, 623.35895
1001183,595.58664, 763.00578, 634.26054
1001184,606.42161, 762.91876, 673.24029
1001185,615.94436, 752.80346, 704.36573
1001186,619.18629, 746.60569, 713.94604
1001187,596.26680, 767.10072, 637.91484
1001188,648.92461, 733.41365, 818.39336
1001189,590.36916, 788.34538, 622.79654
1001190,619.68040, 758.50926, 720.03479
1001191,596.65478, 783.96032, 644.36533
